variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
T-few,P00,2,a horse taking a peaceful walk,general,81,2.5095879271626473,2.056877395324409,1.1490467252209782,0.4578625259237558,4.569803380966186,0.022572803356432244,0.0014386193470272701,7.104944574832916,0.0,0.8877871632575989,0.9618558883666992,0.9528270363807678,0.02158753974363208,854.262131113757,70.70088195800781,0.21217745542526245,0.6075053215026855,0.6830528974533081,0.596951961517334,0.41835798119922796
T-few,P07,2,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.07673346849624067,0.05969181880354881,0.038886844809167084,0.5067715404984163,0.18303945809602737,-0.23067783420676038,0.00012509054881775227,0.2004957091063261,0.0,0.9624547958374023,0.9794783592224121,0.9745587110519409,0.013995561754563823,4126.385623672222,112.95596313476562,0.23900024592876434,0.7188608646392822,0.6698790192604065,0.6515020132064819,0.6831892576563483
T-few,P04,2,a dog running happily,general,81,19.258905708789825,17.455770140886308,7.661908462643623,0.39783714509332474,29.50826721191406,-0.15339167066518966,0.011093953900126508,64.44374446868896,1.0,0.7754730582237244,0.9284172058105469,0.9530653953552246,0.040562897664494814,10.973784385391058,36.6935920715332,0.23013824224472046,0.6277876496315002,0.7201321423053741,0.6779888868331909,0.013177814705874091
T-few,P26,2,exactly four red apples rolling across a wooden table,count,81,0.08494376256130635,0.06846398643683642,0.04047364022117108,0.4764701083478859,0.17411252483725548,-0.2576417902505694,0.00011274636494817969,0.20731065794825554,0.0,0.9669964909553528,0.943764328956604,0.994592010974884,0.00337224167160457,181.53993980722802,98.49234008789062,0.2390575408935547,0.5204653143882751,0.6501750548680624,0.6240817308425903,-0.7442368457215887
T-few,P01,2,a person drinking coffee in a cafe,general,81,0.31066281129606066,0.18002850674092769,0.22190280677750707,0.7142859860366392,1.0337614059448241,0.6629042659030383,0.00045048799242977113,2.380269456654787,0.0,0.9187016487121582,0.9433490633964539,0.9951133131980896,0.004490455414634198,17.312824991970903,34.65077209472656,0.25049757957458496,0.6856650114059448,0.7477094829082489,0.7050890922546387,-0.5696163021350023
T-few,P18,0,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,1.2085597097873688,1.0174006830900908,0.42586713982746005,0.35237546312620577,1.7801828801631925,0.1627657172965756,0.001613891678789514,2.0073278486728667,0.0,0.9511171579360962,0.96641606092453,0.9852370023727417,0.011902116180863231,81.20689448052232,49.80008316040039,0.17156502604484558,0.6851317882537842,0.6383760174115499,0.5918501615524292,0.0966734915171692
T-few,P15,3,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,12.702035519480706,10.907624846324325,8.483763027191163,0.6679057341852142,28.434859085083,-0.01961224602968588,0.01568567056528991,74.85265970230103,1.0,0.8747860193252563,0.9294272661209106,0.9698482155799866,0.02636365022044629,53.515031925003875,69.84140014648438,0.30848655104637146,0.640372097492218,0.6953739921251932,0.5792350769042969,-0.18660689279043918
T-few,P24,1,a panda playing a violin on a stage under spotlights,rare,81,0.1566368962172419,0.11599241824587807,0.0804264593636617,0.5134546703316153,0.3312437251210213,0.1275696681127679,0.00025372534587404517,0.6246382713317871,0.0,0.9157302975654602,0.9607008099555969,0.9962229132652283,0.0032801656707306392,22.499008270543555,61.68039321899414,0.30894890427589417,0.594041109085083,0.6294245521227518,0.5296021699905396,-0.8097227505866824
T-few,P25,3,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,2.9841303408145903,2.1155755389481783,1.7926534298807382,0.6007287297855296,4.677753376960754,-0.18139571649912437,0.009956525373854674,9.15427998304367,0.0,0.9111995697021484,0.9484522938728333,0.9803277254104614,0.011554976494517177,190.14855357371312,45.33131790161133,0.27195632457733154,0.6255910992622375,0.6273930867513021,0.5849426984786987,-0.28153946291417853
T-few,P15,0,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,14.987166671920567,12.34857796477154,5.390439799614251,0.35967034716730306,37.998922348022454,-0.05616941337477614,0.013218299753225438,38.12861546278,1.0,0.6929689645767212,0.954766571521759,0.9388489723205566,0.061291449889540675,3.7081510705151572,70.18433380126953,0.1688161939382553,0.4965722858905792,0.6039177576700846,0.5093386173248291,0.565884853674762
T-few,P11,0,A person is sweeping floor,general,81,0.6878473410382867,0.6023657202720643,0.233609805861488,0.339624001286186,2.054306888580322,0.8126547117088982,0.0009719081863067913,2.176735284924507,0.0,0.8220582008361816,0.9574519395828247,0.9948604106903076,0.0038732389250071718,16.425101552607174,16.359329223632812,0.21077091991901398,0.6369690895080566,0.7139641642570496,0.649873673915863,-0.8668936668372478
T-few,P19,0,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.8955097805708647,0.7044050445780158,0.3960445130709559,0.44225543864305894,1.361303126811981,0.28996925092124676,0.0009694153291093244,2.2273114681243897,0.0,0.9107603430747986,0.9417988061904907,0.9653480052947998,0.01833904256345704,1061.5608246422319,62.50728988647461,0.2531374990940094,0.6645923256874084,0.5912116765975952,0.5739861726760864,0.6192800262308635
T-few,P00,1,a horse taking a peaceful walk,general,81,1.7772258263081313,1.409921360015869,0.7419084010645747,0.41745284849529074,3.0978165268898,0.1937001878226042,0.0011516839773321407,3.8354438841342926,0.0,0.9346135258674622,0.9571609497070312,0.953013002872467,0.02027823233511299,1637.8816664380513,59.14088439941406,0.25077947974205017,0.6000866889953613,0.6667451858520508,0.5423406362533569,0.4940894312912052
T-few,P20,1,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,0.34487203527241944,0.08543801971245557,0.3101813294459134,0.8994073114498424,1.200914418697357,0.49191925063950837,0.0002761015783107723,4.828715798258782,0.0,0.9640032052993774,0.9665269255638123,0.9761548638343811,0.02317711440846324,55.21157970116635,89.32263946533203,0.259310781955719,0.5621539354324341,0.7317946553230286,0.6643248796463013,1.056190446649174
T-few,P27,2,five yellow rubber ducks floating down a small stream,count,81,0.645493941474706,0.5308289700187743,0.23955139932222663,0.3711127445475319,1.2357542216777802,-0.24817549777582396,0.00031502779963830105,3.0372670173645018,0.0,0.9571901559829712,0.9679716229438782,0.9210566878318787,0.039416941604577004,17133.68861116205,47.38239669799805,0.2690815329551697,0.7025541067123413,0.6641882260640463,0.6352688074111938,1.467994805302693
T-few,P22,0,a basketball player dribbling past two defenders and dunking the ball,multi,81,1.4821172636002302,1.0288826670497655,0.8754324270412326,0.5906630047960612,2.8751398682594287,0.3040026080280908,0.0015951029386997106,8.413227844238282,0.0,0.8817214965820312,0.9184429049491882,0.9740564227104187,0.019279418978840113,232.74570371089686,35.12860107421875,0.21427392959594727,0.6020272970199585,0.7211483319600424,0.6928228139877319,0.5099636500365627
T-few,P03,2,a boat sailing smoothly on a calm lake,general,81,1.1555976368486882,1.0473212065175175,0.3232386119198054,0.27971529353935165,1.8995710194110869,0.18733267945946086,0.0009461110503252712,3.1547481656074523,0.0,0.9638253450393677,0.9795417785644531,0.9776104688644409,0.012461485958192497,908.3057483331902,59.393917083740234,0.24306990206241608,0.6349759697914124,0.7100978195667267,0.6719236969947815,0.15693882087975375
T-few,P09,0,a cow chewing cud while resting in a tranquil barn,general,81,0.042126468138303605,0.024626147696108092,0.02843236532062292,0.6749127487861377,0.086184211820364,0.59727348593684,5.615696302427864e-05,0.3902590496465564,0.0,0.9577202200889587,0.9720592498779297,0.989829421043396,0.006593414628878236,487.3330003502046,36.97650146484375,0.21742460131645203,0.5816032886505127,0.5468805432319641,0.5364537239074707,-0.0500957186951041
T-few,P20,3,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.0667469545267523,0.6132707874756307,0.6238971236161888,0.584858982825959,2.3462051630020135,0.4992004546969591,0.0016666785617871938,12.604531198740005,1.0,0.9301677942276001,0.9593997001647949,0.9793785214424133,0.014570938213728369,529.8845775836817,34.3073844909668,0.21933385729789734,0.6201337575912476,0.6637006402015686,0.5866111516952515,0.3381855082716134
T-few,P13,0,a bear climbing a tree,general,81,0.2065967760514468,0.18454690559301526,0.07705169867258518,0.3729551215178514,0.4498506382107734,0.36974389388823964,0.00044300092195044273,0.6261132322251797,0.0,0.9313589930534363,0.958302915096283,0.9494237899780273,0.030911091167945416,4926.394990102747,52.168174743652344,0.21281924843788147,0.4753384590148926,0.40192753076553345,0.33804649114608765,1.4082385759412133
T-few,P06,0,A person is reading book,general,81,0.14339356729760766,0.11842364843469114,0.06217804251937196,0.433615050354905,0.371486610174179,-0.028591775552846904,0.00012600884457469874,0.3369782637804747,0.0,0.9282180070877075,0.9547687768936157,0.997194230556488,0.0023294955084566028,20.473814427136727,27.374921798706055,0.23282137513160706,0.7050321698188782,0.7158052921295166,0.7158052921295166,-1.1450358894879828
T-few,P10,1,an airplane taking off,general,81,1.058622492849827,0.8889713436365128,0.5114152465946973,0.4830945563261226,1.9776897132396696,-0.027447049492623377,0.0009217619501214358,5.335782939195633,0.0,0.8590113520622253,0.9130023121833801,0.9854998588562012,0.009459587244782597,102.88996879207733,26.874889373779297,0.23405033349990845,0.5952777862548828,0.6380171477794647,0.5890350937843323,-0.09145026355010533
T-few,P13,3,a bear climbing a tree,general,81,0.037718877790030095,0.028086554416222497,0.02157068558735773,0.5718652034726149,0.08225697539746758,-0.014644299950191793,5.073175321399503e-05,0.10556090828031302,0.0,0.9697009921073914,0.9855678677558899,0.9678431153297424,0.02000410482287407,5034.899545582187,107.87382507324219,0.14097042381763458,0.45116370916366577,0.5760209858417511,0.5737515091896057,1.0621731850366656
T-few,P16,2,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,5.026753973215818,3.549387476965785,2.994366831332445,0.595685854450317,10.813928747177123,0.06966298272170403,0.014151872054935666,27.92325735092163,1.0,0.8571063876152039,0.9366526007652283,0.9725342988967896,0.025982651731465013,18.534129814659586,114.41645812988281,0.2258031964302063,0.5714734792709351,0.6126673420270284,0.3783603310585022,0.2841600115201697
T-few,P12,2,a motorcycle turning a corner,general,81,3.655402046442032,2.825661977566779,1.745376077108085,0.4774784216495464,7.4066163301467896,0.5159011160978589,0.003559009125092416,8.477271246910096,0.0,0.8707438707351685,0.9562234878540039,0.9633442163467407,0.0265714077046141,368.5100490928013,14.505393028259277,0.18033330142498016,0.5614054203033447,0.5846363306045532,0.5253005027770996,0.4591233230282028
T-few,P09,3,a cow chewing cud while resting in a tranquil barn,general,81,0.02469527944922447,0.018307431181892753,0.0156867679907009,0.6351874995159851,0.05918848197907208,-0.20745846207674917,4.9009799124632994e-05,0.08187208948656917,0.0,0.9813368916511536,0.9722160696983337,0.9780768752098083,0.010002445575082675,3091.9977096853204,40.200809478759766,0.21316488087177277,0.6210834980010986,0.5841280817985535,0.5424606800079346,0.3765780867789674
T-few,P18,2,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,4.922944366931915,4.201945868134499,1.4818544916808605,0.30100973730780684,6.194019150733948,-0.1703842731715101,0.008078920762636698,6.3004130005836485,0.0,0.9551973342895508,0.9542404413223267,0.9030742049217224,0.04726553182117641,1745.3196024469764,100.1969985961914,0.16960835456848145,0.5324782729148865,0.6073379913965861,0.5800528526306152,0.8927616505479627
T-few,P27,0,five yellow rubber ducks floating down a small stream,count,81,0.6354893835261464,0.5784744065254926,0.2899059131741524,0.4561924471076195,1.0289950788021087,-0.12607582883819854,0.0027281768661850947,2.080866500735283,0.0,0.960326611995697,0.9740773439407349,0.9596326947212219,0.018331430805847048,4123.257653181016,35.90184020996094,0.16814258694648743,0.5889319777488708,0.5806926886240641,0.5534197092056274,0.7060489814384643
T-few,P06,2,A person is reading book,general,81,0.31107590785250067,0.155032153474167,0.23496086201630534,0.7553143807373632,0.8134046882390974,0.6834652805538614,0.00032699795360713324,3.390448711812496,0.0,0.851902186870575,0.9395293593406677,0.9958440661430359,0.0036513246508548037,13.0706433541885,25.621461868286133,0.2171585112810135,0.7297151684761047,0.7507569789886475,0.7507569789886475,-0.7766154515086443
T-few,P10,3,an airplane taking off,general,81,0.7022740056738257,0.5306405582465231,0.33260114435106514,0.4736052709606797,2.0156176805496213,-0.17618572684163947,0.0013921139636295266,2.588026675581932,0.0,0.9009467959403992,0.9550866484642029,0.9937373995780945,0.0051211710320785645,20.033746417741185,31.911582946777344,0.24718789756298065,0.5749466419219971,0.6187469661235809,0.537731409072876,-0.5926936659757995
T-few,P03,0,a boat sailing smoothly on a calm lake,general,81,0.3881751524284482,0.34868942787870766,0.10926944406237453,0.2814944797066481,0.6750175744295119,0.005708375545651978,0.0005200031422191387,0.9412196606397629,0.0,0.8846414685249329,0.9675129055976868,0.991526186466217,0.00672956814232748,355.7959617668209,54.32210922241211,0.2512362599372864,0.6726990938186646,0.7149142920970917,0.6744113564491272,-0.19908464889137978
T-few,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.7452701203525066,0.6387040203437209,0.2451007694005966,0.3288746373060399,1.4478355586528777,0.13546884142906282,0.0009174211766548978,2.0456987857818603,0.0,0.9325564503669739,0.9479290843009949,0.9914538264274597,0.006587704364210367,42.470444200479086,49.46672058105469,0.2454627901315689,0.7071070671081543,0.7562436461448669,0.733741819858551,-0.3556548097708303
T-few,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,0.7813257792964577,0.6279332488775253,0.31998685635626317,0.4095429272811997,1.6210658311843869,0.21143550102251332,0.00082659520182915,1.651910635828972,0.0,0.9284759759902954,0.9646008610725403,0.9901406764984131,0.007684296218212694,64.78967882850408,89.45169067382812,0.23235416412353516,0.6219208836555481,0.6433919668197632,0.4329186677932739,-0.21378557214532012
T-few,P01,1,a person drinking coffee in a cafe,general,81,0.08109932723455131,0.06421332664322107,0.03896954453084618,0.4805103241833027,0.18559641465544702,0.001116772360437672,0.00014234917753128685,0.21538332998752593,0.0,0.9703893661499023,0.9844217300415039,0.9973510503768921,0.0024714259154279715,14.170879136218646,44.48095703125,0.23515565693378448,0.5329768657684326,0.570742666721344,0.5162861347198486,-1.0528137059743496
T-few,P21,1,three children chasing each other around a fountain in a city square,multi,81,0.7349306739866733,0.44249732717871665,0.5248287801165133,0.7141191469807711,1.399046766757965,-0.08529178672303481,0.00043783521041405036,3.5755336403846742,0.0,0.9200983047485352,0.936208188533783,0.9345415830612183,0.03632117444649339,4126.02500797515,46.52217102050781,0.26137346029281616,0.6526403427124023,0.6325984398523966,0.5210500955581665,1.3549279201786981
T-few,P12,3,a motorcycle turning a corner,general,81,1.8004647590219975,0.9523468017578125,1.4795878047589213,0.8217805850207475,4.421862864494323,-0.29501177671610823,0.0016661650069124789,6.082386773824692,0.0,0.8738793730735779,0.9318521618843079,0.9614436626434326,0.02074443274177611,1334.0108354060817,42.004276275634766,0.17823150753974915,0.5142781734466553,0.6086987555027008,0.5178951025009155,0.5118943707426262
T-few,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.05145089053548872,0.03717166915885173,0.031000520184170453,0.6025146959913548,0.12503736279904842,-0.23548495385283397,8.62939274782093e-05,0.16150210592895747,0.0,0.9537846446037292,0.9764847755432129,0.9959907531738281,0.002648075620527379,106.12555556008371,15.992242813110352,0.259736031293869,0.7351558208465576,0.6466462214787801,0.6309053897857666,-0.9673715045530846
T-few,P12,0,a motorcycle turning a corner,general,81,3.7700317624956368,2.651877897977829,2.1888992754742502,0.5806048417534895,7.066866731643676,0.13296253525990936,0.004102311733004171,8.753717768192292,0.0,0.8823550343513489,0.9345819354057312,0.9653781056404114,0.02085713215637952,533.2265692887102,14.534337997436523,0.16558809578418732,0.5267608761787415,0.6137382388114929,0.5392545461654663,0.20262051109330192
T-few,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,240.84531310796737,193.52401017844676,97.46343339681626,0.40467232571161776,557.5206665039062,-0.0941594831919883,0.28301295583078173,524.8186019897461,1.0,0.7626511454582214,0.8810329437255859,0.8917913436889648,0.10794889023527503,89.32802908001857,39.00986862182617,0.23747506737709045,0.7820480465888977,0.7394942045211792,0.6819640398025513,-0.47327871063974936
T-few,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,0.06472454350441695,0.03268313850858249,0.04630320061696693,0.7153775481824598,0.1397944927215576,0.533846687353373,8.417603694397258e-05,0.9299816489219666,0.0,0.9570437669754028,0.9818835258483887,0.9859886765480042,0.007719588157488033,1252.5841938233682,49.17379379272461,0.2690127193927765,0.6456409096717834,0.618544340133667,0.5631756782531738,0.09489544004525019
T-few,P02,0,a bird soaring gracefully in the sky,general,81,0.43332716161385176,0.352773980749771,0.1940595803083852,0.44783514550645787,0.9957465052604673,-0.19183988422764425,0.0006845298774805997,1.288395695388317,0.0,0.7646052241325378,0.864423930644989,0.9980795979499817,0.001876403347705491,1.0058387249674026,22.016071319580078,0.2221192717552185,0.6371430158615112,0.7145445346832275,0.7145445346832275,-1.49476818602664
T-few,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.1251970031298697,0.07767692278139293,0.07126729658339173,0.569236687501039,0.20536443367600438,-0.018969878934270455,0.00021934681851689674,0.86892906203866,0.0,0.9805471301078796,0.9845342636108398,0.9954056739807129,0.0027766195125877857,159.91280663261438,41.14122009277344,0.21748648583889008,0.4973587095737457,0.551607072353363,0.4497753381729126,-0.9600430799356969
T-few,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,38.31758713722229,33.95026163160801,15.652263988554477,0.4084877141144912,155.07718353271483,0.33019654297368245,0.118551041232422,138.0831781387329,1.0,0.7133342623710632,0.8887123465538025,0.955712080001831,0.04266678353305906,13.604251222288017,72.16104888916016,0.2583456337451935,0.6202740669250488,0.6645180980364481,0.5982241630554199,-0.32806579584932605
T-few,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,9.171327686309814,7.696965888142586,5.061659891158342,0.5519003913483073,30.294778919219972,0.3254321613214402,0.010066206286865054,44.649705743789674,1.0,0.8513116240501404,0.9379822015762329,0.9620734453201294,0.02965973091777414,153.78794657070566,29.48469352722168,0.22521626949310303,0.5693215131759644,0.6202532251675924,0.5825889706611633,0.10726301245849168
T-few,P12,1,a motorcycle turning a corner,general,81,44.90783045291901,47.02345296144485,14.257958716154098,0.31749381466130294,55.7332218170166,0.46060982331079114,0.01806870608124882,114.44865436553955,1.0,0.9404687881469727,0.9447556734085083,0.9377927184104919,0.06417866554111243,999.4170209836365,41.61829376220703,0.24755078554153442,0.7114145755767822,0.7277302443981171,0.6613297462463379,-0.011390879526701703
T-few,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.7556017216295003,0.508522536046803,0.4932585691101849,0.6528014722425095,1.5295652925968168,0.3521278133663952,0.0016232627696808777,3.447944128513336,0.0,0.7874072194099426,0.94749516248703,0.9906772971153259,0.007137395354220644,41.827625831076304,9.48592472076416,0.2234925776720047,0.678629457950592,0.6974304914474487,0.5694730281829834,-0.2790111741059924
T-few,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,151.8034403949976,125.66073217540979,62.337500946223734,0.41064616436474244,558.9241485595703,0.24517620744066412,0.2086669241427444,423.0219333648682,1.0,0.7740168571472168,0.8822900056838989,0.8602858185768127,0.15170848183333874,82.06266597073922,41.080162048339844,0.22219876945018768,0.7127467393875122,0.700133482615153,0.6239289045333862,0.13832868460781333
T-few,P28,2,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.06285127236042172,0.04734627911821008,0.03521102403756231,0.5602187910668891,0.11116291619837282,0.01414473598254725,9.286580170737579e-05,0.27001474779099227,0.0,0.9265926480293274,0.9695684313774109,0.9967188835144043,0.002380205011286307,53.444515617415455,13.53741455078125,0.2856065630912781,0.7316321134567261,0.6451248923937479,0.6318744421005249,-1.0803479066474777
T-few,P14,1,A tranquil tableau of a bunch of grapes,general,81,0.08809422114863992,0.07074300263775513,0.03916939269984141,0.4446256242861607,0.27801074385643004,-0.2496019535484305,0.00010180638479155846,0.22131064478307963,0.0,0.9455806612968445,0.9895705580711365,0.9947416186332703,0.0038780395552748814,108.80979101767964,87.24938201904297,0.19656360149383545,0.6663892269134521,0.7233114242553711,0.7233114242553711,-0.6062368170043086
T-few,P14,0,A tranquil tableau of a bunch of grapes,general,81,0.03535228957189247,0.024339431658154352,0.022615765582304447,0.6397075309304469,0.06323879845440386,-0.1086992144277961,5.753350416739522e-05,0.10644858833402396,0.0,0.9844722747802734,0.9856395721435547,0.9951264262199402,0.003549802892666776,108.02569097201835,56.704227447509766,0.1862105429172516,0.7123242020606995,0.7478077411651611,0.7478077411651611,-0.6652914366135878
T-few,P21,2,three children chasing each other around a fountain in a city square,multi,81,2.3521235562860965,1.7817495187744499,1.2379726823419333,0.5263210568647091,3.7216002941131587,0.49527967040558835,0.0016083014768810244,11.722352623939514,1.0,0.8862079977989197,0.9304426312446594,0.9289328455924988,0.04131941869854927,3429.282541952846,30.124492645263672,0.3066560626029968,0.7284939289093018,0.7023700674374899,0.6511260271072388,1.0946769552579747
T-few,P06,3,A person is reading book,general,81,0.38392238821834324,0.33579694842919705,0.16706422613933683,0.43514990559607375,0.7970965176820755,-0.296474851641005,0.0008258994535026432,1.1954080507159233,0.0,0.9299083948135376,0.9374136328697205,0.9957552552223206,0.003109121417219285,20.647334993479824,48.005577087402344,0.2154366374015808,0.7393394708633423,0.7719027996063232,0.7719027996063232,-0.9692694176883743
T-few,P18,1,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,2.5271086782217025,2.211282968521118,0.7382100913673639,0.29211636429125376,3.25501457452774,-0.17429155720577952,0.0033416989346733315,4.452792137861252,0.0,0.9669708609580994,0.9603747725486755,0.9097675681114197,0.03386210659518838,3415.377839810904,38.534488677978516,0.20564576983451843,0.6707355976104736,0.7202358245849609,0.6780068278312683,0.865578935756738
T-few,P14,3,A tranquil tableau of a bunch of grapes,general,81,0.02681648903526366,0.01631063671084121,0.019741391378920524,0.7361386949002414,0.0491858197376132,-0.0579740270315308,4.043135557765254e-05,0.08328210823237896,0.0,0.9937347769737244,0.9856355786323547,0.9924232363700867,0.0047115484470850785,511.2631750038639,109.84246063232422,0.2541798949241638,0.7008408308029175,0.7644816637039185,0.7644816637039185,-0.377344612050619
T-few,P05,1,A person is playing guitar,general,81,0.8857608586549759,0.4216277891304344,0.6611173548735678,0.7463827307685957,1.7906832516193387,0.27286343430974147,0.0008172476581421506,8.479066455364228,0.0,0.9839562773704529,0.9692390561103821,0.981452465057373,0.014243050670484082,126.204357228542,61.423667907714844,0.2479306161403656,0.6310769319534302,0.6934704184532166,0.6934704184532166,0.36957947596137863
T-few,P19,1,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.17214141250588,0.052576983682229184,0.14096626518294214,0.8188932822010209,0.3231813505291938,0.4617403536028029,0.00012453121515818567,3.028238809108734,0.0,0.9142991900444031,0.9394380450248718,0.9733434915542603,0.014750079740770161,2014.7951655309396,65.79154205322266,0.2999207377433777,0.7239106297492981,0.5674886405467987,0.5591334700584412,0.6855265567184086
T-few,P27,3,five yellow rubber ducks floating down a small stream,count,81,0.31797609832137824,0.07449438686016947,0.2753012857399881,0.8657896659643776,0.46420215368270873,-0.3189427725927873,0.00013450082274175658,3.51820222735405,0.0,0.9739500880241394,0.9821136593818665,0.979490339756012,0.013033513334812596,1819.724580008503,63.510311126708984,0.2701341509819031,0.708952784538269,0.6571205059687296,0.6078107357025146,0.4925196786734807
T-few,P29,1,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.14184160940349103,0.08159597344929352,0.1014522506389767,0.7152452360093127,0.2652581915259361,0.2024053798819287,0.0003147698370867147,0.5828332237899303,0.0,0.8707739114761353,0.9465274214744568,0.9949606657028198,0.004122665821341798,209.4891954885843,20.15694236755371,0.2617986798286438,0.6355541348457336,0.6800271272659302,0.5196707844734192,-0.5735716864796645
T-few,P13,2,a bear climbing a tree,general,81,0.1380971558392048,0.11364313654485159,0.05820642332546413,0.4214858842375639,0.3407943844795227,-0.0009373883632016218,0.0003448329397201633,0.3489471685141325,0.0,0.9615598917007446,0.9550186991691589,0.9325575828552246,0.04005330007057637,13291.21548994472,68.4638671875,0.13730166852474213,0.39091232419013977,0.4938419461250305,0.477267861366272,1.7018627319718158
T-few,P04,0,a dog running happily,general,81,27.731127429008485,26.015847206115723,5.112137988209724,0.1843465548579015,44.132700538635255,0.43638964862938456,0.013714594446355477,60.24651660919189,1.0,0.7611247301101685,0.9219345450401306,0.9702344536781311,0.02154512205161154,9.941765323510053,24.0794734954834,0.22847232222557068,0.5403170585632324,0.7220726907253265,0.7220239043235779,-0.8259556864457496
T-few,P07,3,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.07616457249969244,0.057924601482227445,0.03854870379436761,0.5061171672348852,0.23865717872977257,-0.326106079478865,8.928082654620084e-05,0.1936177272349596,0.0,0.9564332365989685,0.9859437346458435,0.9885486364364624,0.006475430537830107,1138.652719090154,88.20159149169922,0.20668412744998932,0.6800835728645325,0.6164396107196808,0.5584177374839783,-0.0871406530370642
T-few,P00,3,a horse taking a peaceful walk,general,81,0.447500224551186,0.3673549069557339,0.1694101225119084,0.37856907024514963,1.2484841227531427,-0.010123169314217889,0.0006100641624698256,1.1202005222439766,0.0,0.9258826375007629,0.9648081064224243,0.9788642525672913,0.01281590603175573,555.3224602250763,46.52830505371094,0.2524932026863098,0.5748575329780579,0.6749857068061829,0.5856326818466187,0.42029306626032703
T-few,P10,2,an airplane taking off,general,81,3.0631281372159718,2.70508779771626,1.0605104804039,0.346218012005782,5.244788980484008,-0.03553029948623971,0.0016496808732881618,10.56488471031189,0.0,0.8876526951789856,0.9423476457595825,0.9848823547363281,0.011218044348061085,61.23884356478565,38.242984771728516,0.22321917116641998,0.5647330284118652,0.6045199036598206,0.5420783758163452,-0.32273118468895845
T-few,P08,3,"In a still frame, a stop sign",general,81,0.03648731952998787,0.024600856541655957,0.02328739792574197,0.6382151391379715,0.0843856632709503,-0.3043411623465032,4.550556295441765e-05,0.10262213461101055,0.0,0.9503224492073059,0.9844309687614441,0.9948458671569824,0.00330233832646627,114.54802111263561,86.37802124023438,0.2046421766281128,0.5273923873901367,0.5690454840660095,0.5690454840660095,-0.73817903863692
T-few,P01,3,a person drinking coffee in a cafe,general,81,0.47077649710699915,0.3631224687211215,0.20280363853089511,0.43078447839405026,0.8955929994583128,-0.1866372285444039,0.0003843020854901624,2.0358035787940025,0.0,0.9449888467788696,0.9752882122993469,0.995175838470459,0.0035499383229762316,26.054465644836487,48.0875244140625,0.18850290775299072,0.5129545331001282,0.5494681596755981,0.5414237380027771,-0.8726863323907601
T-few,P29,2,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.978580329567194,1.1698837059549987,1.2758128115907312,0.6448119127202164,4.560969638824459,0.07734486858737463,0.0019065846279772813,11.455913311243057,1.0,0.8824119567871094,0.9421600699424744,0.9810192584991455,0.017359134973958135,32.12555058887399,10.285394668579102,0.23439209163188934,0.5497357845306396,0.5978849331537882,0.43057358264923096,0.29730931375932634
T-few,P11,1,A person is sweeping floor,general,81,0.44285289756953716,0.23360966709442438,0.32228055950254203,0.7277356285476462,1.2967013120651245,0.660353821827895,0.0005085170651454973,5.953679096698761,0.0,0.8513984084129333,0.9368066191673279,0.9918740391731262,0.007447656069416553,17.587157626192795,28.88984489440918,0.22220498323440552,0.7315104007720947,0.6963135004043579,0.6330807209014893,-0.12053822095664213
